Rank,WSIT,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
356,,DeAndre WashingtonD. Washington OAK,RB110,,26,252,306,279.0,27.0
357,,Cody LatimerC. Latimer NYG,WR137,,26,262,300,281.0,19.0
358,,Geoff SwaimG. Swaim DAL,TE44,,25,261,303,282.0,21.0
359,,Graham GanoG. Gano CAR,K13,,31,200,311,306.0,8.0
360,,Tyler HigbeeT. Higbee LAR,TE45,,26,272,302,287.0,15.0
361,,Braxton BerriosB. Berrios NE,WR138,,23,273,301,287.0,14.0
362,,Colt McCoyC. McCoy WAS,QB42,,32,279,296,287.5,8.5
363,,Jacoby BrissettJ. Brissett IND,QB43,,26,277,300,288.5,11.5
364,,C.J. ProsiseC. Prosise SEA,RB111,,24,287,296,291.5,4.5
365,,Mason RudolphM. Rudolph PIT,QB44,,23,276,310,293.0,17.0
366,,J.J. NelsonJ. Nelson ARI,WR139,,26,292,296,294.0,2.0
367,,Kevin WhiteK. White CHI,WR140,,26,293,295,294.0,1.0
368,,Terrance WilliamsT. Williams FA,WR141,,29,293,297,295.0,2.0
369,,Zach ZennerZ. Zenner DET,RB112,,27,274,340,307.0,33.0
370,,C.J. BeathardC. Beathard SF,QB45,,25,288,316,302.0,14.0
371,,Alfred MorrisA. Morris SF,RB113,,30,299,309,304.0,5.0
372,,Dwayne WashingtonD. Washington NO,RB114,,24,287,349,318.0,31.0
373,,TJ JonesT. Jones DET,WR142,,26,304,311,307.5,3.5
374,,C.J. UzomahC. Uzomah CIN,TE46,,26,302,347,324.5,22.5
375,,Bo ScarbroughB. Scarbrough SEA,RB115,,22,313,355,334.0,21.0
