Rank,WSIT,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
356,,Tyler HigbeeT. Higbee LAR,TE45,,26,272,302,287.0,15.0
357,,Braxton BerriosB. Berrios NE,WR136,,23,273,301,287.0,14.0
358,,Colt McCoyC. McCoy WAS,QB40,,32,279,296,287.5,8.5
359,,Jacoby BrissettJ. Brissett IND,QB41,,26,277,300,288.5,11.5
360,,C.J. ProsiseC. Prosise SEA,RB111,,24,287,296,291.5,4.5
361,,Mason RudolphM. Rudolph PIT,QB42,,23,276,310,293.0,17.0
362,,J.J. NelsonJ. Nelson ARI,WR137,,26,292,296,294.0,2.0
363,,Kevin WhiteK. White CHI,WR138,,26,293,295,294.0,1.0
364,,Terrance WilliamsT. Williams FA,WR139,,29,293,297,295.0,2.0
365,,Zach ZennerZ. Zenner DET,RB112,,27,274,340,307.0,33.0
366,,Lil'Jordan HumphreyL. Humphrey,WR140,,,288,315,301.5,13.5
367,,C.J. BeathardC. Beathard SF,QB43,,25,288,316,302.0,14.0
368,,Alfred MorrisA. Morris SF,RB113,,30,299,309,304.0,5.0
369,,Dwayne WashingtonD. Washington NO,RB114,,24,287,349,318.0,31.0
370,,TJ JonesT. Jones DET,WR141,,26,304,311,307.5,3.5
371,,C.J. UzomahC. Uzomah CIN,TE46,,26,302,347,324.5,22.5
372,,Bo ScarbroughB. Scarbrough SEA,RB115,,22,313,355,334.0,21.0
